segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
38,19.0,19.5,0.054427773,0.09308333333333334,5133.439457466246,0.015669475706041783,49.429547238210475,100.91051625386467,2.120080055451914,10.87559677758537,64.48294223401449,8.143329251244904,-31.443450769855062,-12.704918933615808,33.81140589692808,9.057342579909134,-9.627176470358652,-2.642256061193269,7.566457320870301,2.3614847053762724,1.3426594969281387,-1.0711638496348066,-3.815205772900584,-4.877846571714674,0.24698413129956698,-2.4114064389844545,2.190045287287025,0.9373768623598404,-0.45073254483499914,-0.34111147785652224,-0.994095490663114,-0.29593928570514355,0.6909830459313171,-0.3123391506908068,-1.803069784896703,-1.3039599061152316,1.4605494526864022,1.7437040724532036,-1.9221759194252084,-1.6980313535443192,2.0896475450059975,1.4994060254128156,-2.3784788866841806,-1.7523250926061495,1.134435828962678,0.12006412197629233,0.34645816109758415,0.36032753955731467,0.1375716508529651,-0.12158465076622617,-0.40364229579524863,-0.1158021676299561,0.4409639541859899,0.20718914255253137,-0.41831579343984654,-0.23638070887177265,0.24918408462152794,0.03785981657417638,-0.13352397133139876,-0.22459284331823953,-0.33672499744602075,0.16496594715803956,0.3769146012767944,-0.15444668906455716,-0.2734446872952841,0.034337357615872297
39,19.5,20.0,0.050883055,0.08975,5718.149391907507,0.02188542676453623,37.444332860231235,99.01875614805166,14.742042009498455,10.910009179978267,52.610174170156505,5.883909383181461,-21.51804518680951,-4.794161165019867,30.649137361130343,5.548837948931127,-7.885390232555433,-1.2790574081780055,8.643230286968729,1.4538353279632985,-4.085265300417972,-1.336187483176625,0.7506416828189116,-4.92979062673408,-2.4484157564831093,-1.6791684360278358,2.5105865382915797,2.047152158820102,0.31282096706860585,-1.500962997799273,-1.7461160041714003,0.7019802545513001,1.2355282156538367,-0.7183304210267959,-1.6282715126191496,-1.1251330830210615,1.2622397537374725,1.821102400703816,-0.46497971139485833,-1.5245390960078415,0.3277889945568535,2.050853971115931,-0.4461776173694771,-2.778206781794353,-0.3372390243972345,0.4440425246638552,-0.3856629272902256,-0.2011471062988082,-0.048196133848030606,0.0030412745372097177,0.07943759425374454,0.027980317872307668,0.06034120619451731,-0.060286533287438736,-0.1167591558344357,0.09073098217238726,-0.058158810301255984,-0.2791705486622165,0.23311265928645422,0.1362604282160844,-0.5445275557648152,-0.2342142527100738,0.7256305293722872,0.33790959205526366,-0.3785911205210372,0.1044937872928679
40,20.0,20.5,0.042708956,0.098875,5861.241771205638,0.031322601530877216,50.34842556117017,97.68449128180752,10.285963378836326,20.859548917043746,41.813996355833034,-9.35151380936843,-13.838424219791825,-1.9869323264595375,17.81835217673339,1.132654778984711,2.06009672565699,2.1010884071594234,-2.9638389389435496,-3.8679584145097987,3.9662959584547153,-2.153910919507754,-7.8543824565059985,-5.14769730547514,-0.4792131202709219,-4.95843042621975,1.86423595692071,0.2753953110007379,-2.8150383142010575,-1.524274217705869,1.375779286748095,1.078823784285423,-0.6536515491192832,-0.41846058935372216,-0.36350158159173174,-0.16887985231100572,0.11572590096356161,-0.012244245447789822,0.3278560939114722,0.010907874083184624,-1.1409560015020253,-0.1770873219414441,1.3959070618080263,-0.14344999855449003,-1.7560599603444709,-0.47822771899882127,-2.066505565691567,-0.6443798749108183,0.8711098675675427,-0.0946546965321342,0.09930287246553708,0.3715560817370907,-0.11573518049607823,-0.005404196687427064,0.5472541570691969,0.48163727107723764,-0.6061134849442736,-0.7387161432883235,0.7808338705265445,0.7271836006276037,-0.7754059700885402,-0.5318275927887898,1.089212335116215,0.8933587279863928,-0.26960928932550104,0.17838928917026065
41,20.5,21.0,0.05616219,0.10429166666666667,5076.232916038229,0.016540688190445102,53.78995728487649,105.38380905961665,1.1006827078981136,1.949289998043391,60.99013531427105,14.229768707303895,-28.799214868673246,-16.121125781758508,32.29129365175105,11.168674448647074,-6.33482637542021,-3.767149265795977,7.788709750972759,3.1385441278861137,-2.183740057955148,-0.47464601465224593,-2.5095389522002858,-9.976014361558935,-4.187981844998297,-2.5934431427801803,-1.5047629007628502,-0.7641142733028262,0.03939608125269726,-0.39645178443408813,0.014874666218959337,0.6390344655788682,0.29666847536670193,-0.7049564593999279,-0.9525055455679139,-0.036827153009790385,0.2469645820033849,0.004629784487317006,0.41044466825508447,0.4554322316092558,-0.298293779959808,-0.3464201127034234,1.1456106650189313,0.8598602891586918,-0.21197092264218162,0.34859410375676136,-2.3819875407584252,-0.828207861181284,1.6253492147036683,0.5925891633866593,-0.7564661582630445,-0.4767823593421037,0.4670890216813209,0.5747757606446239,0.1834554628304111,0.19768158728836996,-0.17454030864375075,-0.4560409458929831,-0.05181154631545917,0.21519909422498124,-0.06911353217385116,-0.38989733919016983,0.17829715082508538,0.9605410734283119,0.4083531309516219,0.16284114734149682
42,21.0,21.5,0.058374327,0.10091666666666667,4966.258127927031,0.013560086411676765,50.57791481049139,99.10496635308587,-5.134431864753195,7.734585280023469,67.17185809569769,9.364518510610797,-31.071123674519608,-9.133739572015097,31.17281984365907,5.403025068496133,-9.823828894108456,-1.459431359623232,9.632998058425645,1.5736696758307878,-5.312883131813395,-2.387371193604216,4.794419853649141,-3.0719846970746962,-7.663532626165188,-4.345407680602388,-6.134807821643591,-0.8788892961327848,4.041529235910666,-1.3666405671997854,-1.3780764635306086,1.5933140174665248,0.5817370135944937,-0.34604711494137613,0.5953180169236618,0.5600734842653194,-1.0623803861679204,-1.0416403358801622,1.5442812433825408,0.947900985785148,-1.4743409181783704,0.03890510337854533,2.271688647702687,0.8954350118492891,-0.27624466854235297,1.059734778281142,-0.7019033031265699,-0.09137977097767101,1.254018737137865,0.45392334796562916,-0.9432118888146775,-0.2465831027640918,0.5893106483951541,0.012055902519968159,0.19713258076797271,0.5088709135011475,0.15796295778359498,-0.23996156631979715,-0.4422022248115172,-0.230804553726424,0.2928567611023767,0.2165124492150937,-0.483405285524045,-0.1564284757302949,0.5268760348484451,0.4098423428313447
43,21.5,22.0,0.041308496,0.09370833333333334,6500.4258113982505,0.034053965099039754,29.80577373175638,94.48794724589837,22.649220037556702,15.490232076317966,40.00561663131898,-0.278934448913813,-11.41835308261211,-4.745539839241726,19.20937579982794,3.229517039126465,-0.7086045126557861,0.524351397649907,4.397035129559553,1.010182440839283,-0.9371446550829561,-2.95155790964551,0.15429385283599462,-1.6683454851408464,0.08388938325311629,-0.24270929005271122,-5.39982927621839,-1.5167448435195543,5.011283265531081,1.3831659938809804,-4.151518920347269,-1.9391766587497683,2.953279042703551,2.1193416449901483,-1.1904039977247916,-0.5012018148673749,0.9785913540844603,0.055595716455087756,-1.3322500177076884,-0.9170401807339177,0.14891379202577051,-0.006628937494912022,0.007417343808618821,1.5050560801453132,0.9646189844598146,0.48926701273135714,1.6642366633379582,0.4053094987594251,-0.9078438219702607,0.08137732389589723,0.33041277949192455,0.08014759110189956,-0.2664092488845397,-0.3529499714521871,0.5818521993622462,0.6331234873307972,-0.2216778621443233,-0.29380917441232907,-0.23687285351683546,-0.1984493707406941,0.16501436544088194,0.11356529490870615,-0.5646837781883454,-0.42226885630256533,0.03156590323126717,-0.15061262912511472
44,22.0,22.5,0.045008373,0.1045,6213.0094857846825,0.028763224577281962,31.666478229512293,98.73797570800275,19.71934089356035,7.255875041907535,45.415873379656034,5.869407856073042,-19.620170044849928,-9.404960872424809,27.335901187313254,7.902600905071611,-6.064916136564822,-5.252863603964327,6.453404588675752,1.9357273579393537,-4.028706333873228,-0.7209294551183959,2.172144379489291,-4.824356684437742,-3.9963720771083926,-0.835123461177779,0.3022526290156323,0.19481174122074713,0.9691117793490717,-0.14446636703525878,-1.257083364042176,1.1350138326292831,0.9645964091880611,-1.7703301289489195,0.7411105483265702,2.6076620461235227,0.5397273038409983,-1.2375350430306602,-1.0118076871647261,-0.4568786883773479,0.09972401801706801,0.7355793365297679,-0.4520227052070408,-1.2481902726992748,0.2900252603467551,1.500647540670603,2.2355508458079436,0.3109920738466949,-1.467853595674763,0.3698189927014162,0.46449547025247795,-0.33072553757032647,-0.3697922939691939,-0.20397893758966945,0.2908900070848517,0.11391224735914832,-0.34183019676641113,0.13183389149464528,0.025985174502769777,-0.03619634425744765,0.2748390349970416,-0.17074186766784064,-0.49508053998188284,-0.15360407527562905,-0.04365088965256042,-0.5340455200036751
45,22.5,23.0,0.05530397,0.10808333333333334,6001.386007684887,0.028871569567359912,36.24652919427411,97.98358016456045,13.73021265639673,9.104475086506257,51.11053307055555,6.281440740823937,-19.75829646999034,-5.388806906602918,28.257732991300003,7.412877456022462,-3.321325983769728,-1.592454561349991,2.7172563973092676,-1.6276856168377547,-2.0812594967963793,-1.3410115713697164,-1.1613144960772666,-1.5745479671508502,-1.1984671972276242,-1.9022501888357004,3.597890190597324,0.7255827018175318,-2.963614300317806,-0.6006522650368654,1.6064420139343645,1.2689225135069866,-1.2268074668527793,-1.7575648096570906,1.8838591855418614,2.104996002715092,-1.6624785737226904,-1.3664687339990784,0.5041248659445412,0.1655752149870339,-0.26025442085311806,-0.12693075473550425,-0.3159525494679299,-0.1796713500798516,-0.3372763709303998,-0.6249254230635423,0.8408475427002896,0.2884512080120607,-0.5339411427336985,0.028447620073613955,0.19420025770188715,-0.28059177718301037,-0.3070733921706934,0.012219038339656384,-0.0769159019719852,-0.3884410580243493,-0.2034455195443142,0.23850819808684634,0.36674198631834937,0.2514093988820715,0.09870963174036128,-0.13856677795568814,0.022096147477588368,-0.025669920216712737,-0.19173527544568952,-0.5754674393680307
46,23.0,23.5,0.050656866,0.10220833333333333,5410.8810406954735,0.02146707352500545,48.86880022431069,98.33120859985857,4.170630722572147,10.20513193975303,55.33398305586853,11.759400078888333,-22.07816993489019,-17.663756683079093,30.35419398955589,16.349655090665742,-5.818831639346495,-6.588703595276581,5.41384898872716,0.6082102627825683,-4.242205620871344,0.4852523199067247,3.192110502070569,-9.359834819566064,-5.572228034191044,3.987600472142118,0.5440866739882635,-0.4450926995678542,0.6897100404613,1.4743635257662173,-1.9345795794090368,-1.6643632565134836,0.8228187985266907,0.5725114244338965,0.512636460714593,-0.17346418773017253,-1.4509964060963996,0.3285613468201466,0.7560196740702747,0.22561156663743395,0.1044383632462808,-0.7546533263403611,-0.04202910556845104,0.9697783505837267,0.15644856088995227,-1.0533966038397824,-0.8637455184815501,-0.08649759776661464,0.6880968641263694,0.38085882210943256,-0.19955684632407705,-0.8949218479089806,-0.005944934680934545,1.0935118406378315,-0.39243141092644307,-1.2372901409425283,0.13558830318932696,0.6094913879922469,0.19453719109489767,0.09426529398722987,0.07576067190290424,-0.12059042895190736,0.14695195376100306,0.4585600446872357,0.07695018709117094,-0.39269058131716184
47,23.5,24.0,0.047493763,0.11,6048.589534206847,0.03355679575049347,39.19406368734379,98.31924430905812,15.605503621461784,11.012342302210893,43.07877186288455,3.1206820072134707,-16.323390471855873,-9.403965982200031,27.119525326415925,9.530969959904855,-9.144039629878396,-5.640072276689353,7.437437259256553,2.5018170633528447,-2.131667115849488,-4.189302570835591,-1.935451955794293,-0.2989631679759429,-0.8145644928575564,-5.7786983720303695,-1.3165085852032594,0.24546341693504897,2.481278421306476,0.7159891478483119,-2.841769524154403,-1.9424470000934357,1.4888008871807703,1.0090160599970222,-1.4607464637787286,-1.0528439880622726,0.9567256113315887,0.4650885119639153,-0.3824537667334431,-0.0012383138309520242,0.6401047781129702,0.045653504161712204,-0.08709871862273431,0.26772216742024874,0.0727309569597691,-1.111048111853602,-0.8248545858373519,-0.2325075242705192,0.284369577394672,0.2366480329533609,0.5038261780657234,-0.08088059619991848,-0.2742012381668059,0.24473179196507427,-0.0728503809305094,-0.22412542202210944,0.3851756533947169,0.04739886508743404,0.0704011540597136,0.349264743805294,-0.06285248041956155,-0.2199306330048418,0.2281354817315222,0.4422828790710492,0.11625361602155793,0.08866265497178473
48,24.0,24.5,0.04387879,0.109875,6250.178531800501,0.03163788073799062,32.91314435291877,96.34468013791465,22.230245613334322,13.6737590628863,39.75885608644636,-0.8720290596891371,-17.223529051283712,-4.534824212456773,30.46818732332826,5.976233714479553,-10.408541343992482,-1.5862480121939146,7.87341252805348,0.9990338510312232,-3.4813107081152705,-3.0700505870872616,2.3490675815055493,-0.6132573311065648,-3.406080624843666,-4.163882388779353,-1.5592755754918244,0.0023833948289156068,1.687149739168776,1.1015070370693143,-0.030761826618176693,-1.7339106501154065,-0.4229324412333864,2.3139386394131782,0.451256318354651,-1.999868663200433,-0.091933272739507,0.8941432739490758,0.40416758464875385,0.09785454596779407,0.028347778048544856,0.04633506232162316,0.1683101481753763,0.820913191986852,0.46977253185752504,-0.21974402152017503,0.16961382545532452,-0.14927650029755332,-0.9194922144462457,-0.06436329504047864,1.533728016687051,0.6220871092281866,-0.9049060170707491,-0.39335183367976523,0.6324160050316858,0.35829671758549636,-0.2841414266861781,-0.23442728838818597,0.4633718850528107,0.23663974468791205,-0.41149447206983214,-0.1448663523911553,0.27823834710804884,0.25406744034889117,-0.09032874098644501,0.16530746784655792
49,24.5,25.0,0.048917547,0.09983333333333333,5952.816552747619,0.025092890860481634,37.64181420395378,100.20416148020766,17.106797317548015,10.950107264181181,44.68924893449463,2.8849203096454996,-14.741612475889735,-6.908192841928971,20.89700400552018,7.335368203804197,3.757156925211206,-1.768239793071749,-0.4247942060211063,-1.8292889801168422,0.7388169373904325,0.6649074029358375,-1.175286628908428,-4.609225874279357,-1.917886117102468,-3.3817493176429725,0.5252983861506115,-0.6606929667334484,-2.0404862626981846,0.7690161440783898,3.1736640278675496,0.8992932293083558,-1.9749380378067694,-1.4046194573213608,1.5502973520692855,1.8975711303396756,-0.4161318734275532,-1.412265372126373,1.0320566809538694,1.9757774443483227,-0.5364715303520576,-1.6270781140907047,0.7195552323177666,2.1061756245738303,0.0873297236936031,-0.5984384393644226,0.42638535399904387,-0.25577906404782624,-1.0613534167034984,-0.047370391444119475,1.2211053662056672,0.44768318694436837,-0.906003690794736,-0.21694570827448859,1.038323156522872,0.2670054326817958,-0.8320859663089478,0.07523598902154678,0.6172580282911684,-0.018136086636932138,-0.2876926881008698,0.05893602617886285,0.10990083300542634,0.0020873752502248545,-0.12297490668876886,0.16600171227180271
50,25.0,25.5,0.05417037,0.10379166666666667,5595.210476670945,0.02091953628878906,41.84854708854658,97.40066698842838,11.855732570372908,15.743784644114456,54.37493538697261,3.207727677095291,-24.983721139040192,-7.34195005614874,35.721736241777016,7.448112652713911,-12.72909628058883,-4.053903467340007,11.365802644609758,3.2630360143563815,-5.53570875724858,-1.7101773553708743,3.6535785795045177,-3.1001375064801,-2.671704562780964,1.6904058373475448,0.4712523155879501,-0.7383970092213716,-1.646868689767596,1.1260335524487854,2.726343728015237,0.025202174926551704,-1.9698418243332823,-0.18742998530573682,2.169194577949013,0.14281184099633387,-2.185274797147718,0.09510184692436162,2.3656238754906704,0.4203024109873561,-1.3647458428703647,-0.6426192791699288,0.9458356545015417,1.320888823751391,-0.30249452740918953,-0.48316410085158307,0.5542200466806826,0.1632491649046272,-0.6667990271726167,-0.518397627316598,0.27232949702629294,0.40483787328676035,-0.2023473939138,-0.058997617491616805,0.05378990694060334,-0.04874941802621635,0.18745264353231736,0.5310137896097128,-0.3195050640151601,-0.8697086419152769,0.3064917056416263,0.9752658332801578,-0.23860448940992873,-1.0011297808424842,-0.10164287616275844,0.4298027694926215
51,25.5,26.0,0.053956702,0.10133333333333333,5420.861076918165,0.013998971001448542,37.352854250282945,94.48778605013402,10.590328829451575,13.822410231988762,51.639052351959165,5.577269785363033,-22.317984617011476,-15.023500346960848,32.24423762753797,18.28288614248605,-10.064421528717986,-11.467571409748167,10.851525605747758,11.248703203431871,-3.78682574304312,-13.004629757147304,1.0100687067950536,11.47535504257997,-0.7451039054208921,-11.69803468191593,-0.19984576074792865,-0.6630417012789379,-1.1584794477428262,0.46687393293797913,1.8852045295572228,-0.5835874778925743,-2.267762875242959,1.1749718309840373,2.8719001890384486,-0.789157076751678,-2.157033458009042,1.240789170584006,1.723108229301439,-0.25314267952539354,-0.10181185193192314,0.6848108058018022,0.07364269324131437,0.02817122778910364,-0.1560100468507175,-0.14932951082888493,0.29671050641554725,0.6251359262546416,0.4360449240110111,-0.4902676428290378,-0.5469016060204258,-0.09747787398630263,0.22622434953040502,0.5942231167840085,-0.47534610044676784,-0.7571974672370649,0.6195320618902115,0.5542109303078109,-0.9108111140473196,-1.0332589997029538,0.43595942669657933,1.0672324735283159,-0.4170298355555593,-1.4583846764427406,-0.008204740362135015,0.689192507794242
52,26.0,26.5,0.044938482,0.10575,5804.6443010464645,0.023534342289241034,35.41388590769394,95.51088280684462,17.254136408544568,17.867775341226434,49.91567301779027,-2.092192922915145,-23.28455210238925,-1.4143203864695175,35.640543402064424,1.2165339501202967,-14.424126102766472,3.7389270307661007,14.063371999622394,-3.4384501858063548,-8.042218582250314,0.5516215971046667,5.985568186161514,-2.0511036707792774,-5.504944367730401,-2.421560210900788,1.574396731360857,0.8198035866247958,-2.0878488041719847,-1.339409993943469,1.9751154076684507,1.031719069918859,-1.288256992084291,0.7291549078023954,0.05940443457308614,-0.9002516497858379,1.7157807372128235,2.222684950642449,-1.5388835096008302,-3.1362286016717293,1.3434764670466082,3.7667197687761553,-0.7017560293360404,-3.145733513833203,0.08322803631589341,1.704715361675162,-0.1442067841922746,0.503553445217776,0.9732938717854124,-0.29896217327002206,-0.9246045523920572,0.07266347228241338,0.7054971052779521,-0.083016425122026,-0.9968456735811249,0.06589800529982873,0.9469471560445851,-0.4907320977856752,-1.1525476253022833,0.08966678082474144,0.44304849871340896,-0.05571366952372546,-0.36461920147788507,-0.4899573177985756,0.10397978467935952,0.1930880271605218
53,26.5,27.0,0.043149672,0.10304166666666667,5600.763644480904,0.022571752435484514,39.85991599064046,97.83384506460486,8.615198159748058,12.222481580315087,56.34490276687191,2.6169432201878484,-26.930011370429995,-3.9971485218483997,35.29710137056871,6.505372171342618,-6.180495453745178,0.5392908107952228,6.8419622629797665,0.2557407223375594,1.483012590231684,2.958061955707075,-1.9730679660303547,-4.992886653184249,-1.2813164488813367,-2.0724138476632312,1.4572787103418936,1.6858863666166741,0.36022841455906385,-0.4496002968706702,0.8147701579388155,-0.09135458811931077,-1.1846087062792408,1.108203680044614,0.22846192152341138,-1.3668844604545607,0.731000668843231,0.2949977275536362,-1.5697451967369749,-1.4122520478369003,0.28921444817235115,1.5044147295778296,-0.5417981035412375,-2.9524365888475717,-0.14655525997961344,1.753584368343413,-0.848392544624173,0.01877969765399767,1.6032315268690276,0.3684886484637632,-1.3330512612596204,-0.2964730071377008,1.0394317983908763,-0.24198836691784345,-0.9381468102834252,0.27732648703689794,0.2016382738573236,-0.9507714678396606,-0.292345974242981,0.6976251689572861,-0.3674409513375257,-1.0508942322350057,0.14919145278127177,0.6352979859574327,0.02077204120275135,-0.40022910851950855
54,27.0,27.5,0.0508729,0.10658333333333334,5225.180842133497,0.01769831949792259,48.46699987517211,99.82665541431695,2.4040538843647496,9.846699000233954,61.89758721785849,9.846486309277175,-29.118992722752385,-9.209351429692989,34.49232654312708,8.83561138935644,-6.0921556320111225,1.0560901756005365,5.676166767989608,-6.921625753455098,-1.4532455886529452,9.142075632082701,1.6363667692370223,-10.594684227763995,-1.9874581094712753,5.401172228597,-1.0783438409183337,0.6049061829197008,2.460246738008518,0.08945980100300086,-1.361461848135842,0.14240309145198668,1.0160666175746167,-0.5691280354461549,-1.4933146561990893,0.7611655593469185,1.105443919649068,-1.885662920488828,-1.7506875380015359,1.4481909992668163,0.6549835006445417,-1.3309895886765695,-0.5695399544966068,0.3614061430768517,0.21267700255205574,-0.46918090463512346,-1.1300637971786744,-0.6253610071517552,0.9495141639492772,0.5719302726855114,-1.061388684495773,-0.6756260700903224,0.8010237447899803,-0.1719047083195804,-0.502167451589474,0.35593608441813207,-0.13970000644600655,-0.8494048765859286,0.22155336591572422,1.2211859916748262,-0.3131831650368121,-1.466828698550911,0.12862666362044486,1.2688195738090726,0.04806628029509703,-0.6938889047848296
55,27.5,28.0,0.051650055,0.100875,5731.902242085924,0.019853479355671375,38.11269081825333,100.75933157948123,19.816512164336803,15.584946918131653,49.721946041619134,-0.8488427713296816,-25.32380783822611,-5.584966425126046,33.9606556646237,7.638925120595179,-10.575403419879509,-8.651164344397205,7.196402237879282,5.929030748071746,-5.635239998980049,-9.777783126747178,0.47567889755111387,0.9849623768344798,-3.2366233344485216,-6.841479059947765,-3.115438197729196,-0.46169451115640203,4.583630415512056,1.5948822777835592,-3.1117631488387287,-1.621294524347641,1.7772343118819662,0.6141714680190961,-1.0424743169925865,-0.2332332461335677,-0.8436736799405467,-1.4588942330486558,0.36728037228688754,0.9427733647917621,-1.5947701254185171,-2.02080567664686,0.7534919197279558,1.4510913291212377,-0.11687432395504199,-1.0635269202712838,0.07397804899611463,-0.6770853906782441,-1.2238575659834088,-0.11679850087153107,0.3466707943854191,-0.05470814042844671,-0.0367686632514423,-0.31078677799210647,-0.0066839222271107,0.36786676727201506,0.03641166576445157,0.22802885245722002,0.46818020942091154,0.019127646350536168,-0.1203993696551501,0.0147932721638247,0.1041705317029287,0.38910103126643275,0.11059077048882154,0.08324077370537077
56,28.0,28.5,0.048501704,0.093125,6034.6793857653665,0.020527336562707554,30.89577928929584,97.07267046400494,23.954713096292778,16.633841677333155,46.419842139737455,0.35271553010355355,-19.007320780618112,-3.4660516120614675,28.842192974041488,4.455585272228607,-6.699452521453971,-1.0941599940818192,5.132714322164963,0.9658597976606293,-1.2081747844217405,0.2645961949489497,1.9134949818877482,-3.232997470404385,-3.4639059121865303,-2.382932127934137,-1.789563800496967,-1.2332110102474405,0.5480210150979027,0.4980000821569719,-1.3685613614216379,-1.5814413124185855,1.2359402227850045,0.11664747221725291,-1.8159647041162834,0.312603165144325,1.80461787937468,-1.1473934519860454,-1.3996294645341412,1.792188650388067,0.7195529286579829,-1.8048135208660503,-0.7062677228684132,0.9966003962277518,0.30871896977909274,-0.3561735179416354,1.3933980099526222,-0.21189044393619974,-2.2034290153870564,-0.3754708881696613,1.083552867028665,0.14391694922516785,-0.6071881234492048,-0.2997297467685057,0.2270464575167161,0.09169635915475689,0.22739855608583767,0.7510359315174971,0.19616330188650583,-0.769808071366754,0.06623222342485684,0.7263281786651413,-0.08933554293762712,-0.5143578966577076,-0.037434036721425465,0.6329810605539026
57,28.5,29.0,0.046553638,0.087875,5945.57292971569,0.021756101362600505,33.06833529493262,96.90236498397886,20.758020631344312,16.80332163068328,48.5249595617388,-0.7426440119635416,-23.099675782087306,-3.797941090568682,32.90979657014858,7.529218999238697,-10.095215408726485,-5.680055269606875,8.950090347326526,1.025864770738504,-6.613373438976499,-2.7072267089603446,1.6558275262840592,-1.4182733862578702,-1.127464167298919,-3.4979962707540793,2.182778935111783,-0.7804819901909739,-4.802946553902669,-1.2378629418053106,2.5516738865088078,0.4970269116737419,-1.478388825141646,-0.7886179637476213,0.3563673343464549,0.6967305730068105,0.5634720178026826,1.0660072555883442,0.5956268136338839,-1.4886126416448449,-0.3450671141101198,1.8152930564916934,0.04741843915930899,-1.324528559090859,0.3583776088509754,2.1132845435235224,1.51349242279173,0.34318982721619723,-1.663042001714152,-0.7092663905682834,0.8869847247039438,0.7579089534250688,-0.544870682657253,-0.680849417075308,0.02480626248526593,0.010411236308825308,0.4321478870439448,0.8641461333051038,-0.32643588054402795,-0.9681459244719872,0.36073987992782297,0.9569773299196128,-0.21699338015864625,-0.7938935293935394,-0.09480830397757986,0.5165233098212186
58,29.0,29.5,0.04570044,0.09816666666666667,5765.204315750324,0.022225432292187305,42.04135863434763,95.58908366083094,4.673404726350508,11.727512054743,55.65327365069047,1.886180367501182,-24.051357636896768,-9.519626735885407,25.93793256978323,10.453480275756306,2.690839759285759,-6.166431621724852,-2.1988246094047144,4.490900487151854,2.633585774635192,-3.4172701811409616,-2.485046159471514,-4.410064365079064,-1.4984428441506141,1.9485632442919814,3.239537642424284,-0.29515229724401143,-3.863609854219395,-0.3715220300508696,1.2245839693337106,-0.19717288043286613,-0.3920624311595993,-1.366382053405324,-1.0575031942850304,0.7546654455505136,1.538863851206641,0.6070659927801553,-0.8840442492425057,-1.1851563543486472,0.36129311211462706,0.3826019380798582,-0.6631809289004187,-0.8225733961056362,-0.21211914745808017,1.1073186662369847,0.37463395940542793,0.6010814746782104,0.5605579898625529,-0.2949111929155828,-0.3814812564315031,0.5562995393968574,0.2517464589447802,-0.13623551456231908,-0.22190789321015314,-0.45624072172072583,-0.012549347575697771,0.643694004029556,-0.17357427696128247,-0.8942683660000716,-0.0721270356521903,0.6753364378126236,0.18345723809261796,-0.38301902670396654,-0.1223137462955421,-0.125683495996111
59,29.5,30.0,0.049663235,0.10245833333333333,5445.394050561608,0.01751051951108032,43.45379582128634,97.59871503011337,5.442433579794608,11.848797020400182,57.86359971868666,0.8695593683402123,-30.19373353579501,-6.5012686819521806,37.194622538485106,8.12363048386538,-12.453189471235962,-0.7849922526339714,13.840305771833538,-3.2765528048980865,-9.281455849059114,1.1396153437562382,2.9120416640272895,-5.049146971282472,-2.4274668242116038,1.5591959715567822,1.9374731947688242,0.7852252684228683,-1.5257641584000503,-1.5166886189539348,0.02658780930331387,1.4761160267848406,-0.1331177744319956,-2.0485608545461536,-1.2976737594818835,-0.40220820479253544,1.4499427693631957,1.98460671109376,-1.5226916380790687,-2.409283755199814,0.3880591824922745,1.670373243478247,-0.35301837804927205,-1.608789421679763,-0.33049678522435455,0.7873435367454978,-0.5269634072790509,0.4084150827039011,1.6540694194345327,0.25169790598612335,-1.2701402384893687,-0.16848451234041756,1.198030682279356,0.5454715782496136,-1.0325581792659095,-0.5472593180240934,0.724655889137411,-0.11965249102710629,-0.88126764668514,0.3942831486314245,0.3339171167539838,-0.5004190063723939,0.16651628212067204,0.5219160731436236,-0.12801093748902195,-0.6792341656389174
