segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
21,21.0,22.0,0.015149293,0.03883333333333333,3106.5639078975496,0.0059976189350460915,-16.075724783634467,149.15324205038524,4.927635390511549,20.78542235864694,15.240874570952831,3.9401537621852745,0.20130359271421888,0.1309775151743803,1.974048236771353,6.435834847511515,-0.5161008227296577,1.682751447253163,2.213685320180373,6.295411864617786,3.193053887608448,3.187577795450685,2.1097658857703645,1.4266062635118628,-0.5883408036034565,0.06884839468405979,2.612509149760216,-0.4469750305786552,-1.0061316982487198,2.798617621102493,-0.4942241896912976,-1.8719132281220274,0.12730944277024012,-0.9825413187123716,-1.6827479965825556,0.28511496769261246,2.106473689436292,0.33140540083256953,-1.5623231533771775,-0.28527234304533705,0.30222926247761217,0.516280742693463,0.4491870560574802,-0.8686544937400431,-0.08212342643134571,1.6373798672087732,-1.4155914572825672,-0.2372130117187038,0.38951394331520434,-0.4114848037766894,0.7478165214626056,0.7461241781033374,-0.04609821635277261,-0.30372167474949013,-0.44632902166493044,-0.11269026918017724,-0.25277317324679416,-0.389315727454426,-0.063764265654304,0.05033427696599574,0.027387635380513236,0.10927320205790644,0.13392453672223154,0.11371549153952037,-0.14035958539287766,-0.3009696245681659
22,22.0,23.0,0.015882779,0.03970833333333333,3046.6460650145223,0.0062988760744325835,-12.797968554353838,152.4468889413962,7.440497034897713,20.495310963661733,9.440340633277973,0.30677794574997563,1.419495187412193,-1.0033435435504887,-2.4310648547532647,3.350325135226229,1.2960088931024438,5.796500348789422,1.2487111487567988,2.230880767627171,0.339763110813864,0.024375343022825513,0.43251441408083896,2.3287592514703994,-0.5856836495817892,1.539185323005522,2.0044495458001275,-0.08311069983194437,-1.6285836177662385,0.7682651348212571,0.5909913206550688,0.06186182751920407,0.006209440211385346,-1.5781680588118325,-1.9107679304160283,0.1386301300988995,0.849520608997493,-0.9742865763820577,-1.1706879621690902,1.064932562963127,1.1600814421055277,0.48751594871456844,0.029281450643685068,-0.6882395200550063,0.04403680846721041,0.6416276586860403,-2.291212642844149,-0.31618456447151383,0.8681387360885229,-0.8687395960750015,0.7371770835109882,1.198625580096653,-0.027572057049616128,0.0820581106351885,0.40928715460203996,-0.03729412344684612,-0.9543047941177313,-0.4964522373709192,0.3842703324337736,0.0441495689560059,-0.013700984792490035,0.06162224627394519,-0.027710674614101424,0.24266073621613635,-0.05011358559007284,-0.5940755935330124
23,23.0,24.0,0.015179441,0.04039583333333333,3049.162383271375,0.006035918809689191,-14.874883462747897,151.2532616132107,6.043391394176519,21.661952182904564,15.544871587581248,2.3488570435168175,1.8144900824621666,-2.304272067548099,-8.465728402078028,4.470797756077562,6.518913431141025,2.4999455225596123,-1.4603940262641157,2.7272608363499455,1.277788197481558,5.2267691178004085,4.258136084290815,-1.0484519530356604,-1.865330631900945,4.79958028220498,-3.565229890583292,-0.135430534220315,1.612058910600468,-0.8757442657340243,1.7947267734408168,1.754768870813579,-0.264383308159714,-0.717900748608992,-1.2109297351017878,-0.3063818803827839,-0.3696949730492361,-1.0913387652900264,-0.7334097265860792,-0.12234879532986875,0.6632300931346315,0.6851821111356895,-0.05860087912682824,-0.09002525877154044,0.19159748278672745,0.09304060542229967,-0.6188382011717357,0.1672232971889834,0.37584313860151763,-0.9118433552121504,-0.1460995460640058,0.6387693817443892,0.004873436557370839,0.3286840528637274,0.9992665630266999,0.0794803590639295,-0.8414387193602789,0.07369317932052406,0.5204676059024705,-0.1910110477860279,-0.12699301625257747,-0.1864262203127466,-0.3154469793618109,0.3158889565940634,-0.10152970419180297,-0.7884743794665696
24,24.0,25.0,0.015201609,0.03897916666666667,3026.350396970007,0.0059632680847605075,-16.773886192817734,151.2368948087685,4.957700160270522,18.20466727074545,20.735784072534727,9.709345180487782,-1.043455154952967,-6.791263669292744,-6.111483475004803,5.640758941541376,0.1505584263591942,-3.6020875755682322,-2.117009525198938,8.513142366787832,6.694901280813781,3.492322820838856,0.2199684582803812,0.1499900833807435,0.3108598353789216,1.2375663728692827,-5.277051162467922,-1.4154020335166815,2.5134481479336666,-0.36771928367202883,1.2359894697175162,2.145396069603559,0.16231772657811175,0.37178958901602627,1.2457312380073104,0.09703920635441393,-2.004270916155767,-1.1934156190431995,0.2713939560702701,-0.03210572802789071,0.36964338168822636,0.5242460844062932,-0.32352371730291574,-0.16316467409022617,0.2013148916709775,-0.41036426516643576,1.636211332919241,0.37102777750398097,-0.3891974498752539,0.05202185070911991,-0.9535437320457035,-0.42682906458944747,0.17473502474708216,0.3536003199209646,0.9308628247605666,0.13465280854399125,-0.30972278027372946,0.4933549052744044,0.40221939549082064,-0.4976447838500514,-0.48656067964271815,-0.2178537327737071,-0.12901756806240125,0.17320877526899459,-0.28787087656711585,-0.537127272368009
25,25.0,26.0,0.014133373,0.03654166666666667,3134.345195745279,0.005983350344968166,-31.913915417318968,149.08108644559752,14.229328380827479,17.552022876434965,18.566786718528533,8.012714498884261,0.11086222309822974,-0.5645661649994497,-2.240391128611814,3.758708542440023,-1.791850454604212,0.9253515829818614,0.22949702422784737,2.542537088388112,3.3316352682816452,4.879514612221115,1.9230344680364526,2.065864553698989,-0.07862513215017547,0.6848608968636777,3.1590684980355643,1.05528712220863,-1.197931888091085,-1.1926069457116137,-1.5472209945425497,0.2801665595577392,0.07362248237373108,-0.314099878307665,1.735335234339272,0.7033122248845025,-0.6738241447884702,0.8094358187657604,0.3189739170154935,-0.6918084364799671,0.062483211423375894,-0.43421542671613167,-0.9516452567782729,0.4482528662478832,-0.6684109889922438,-1.7789960681978347,5.315666078507357,0.8533669280654205,-2.112226054907479,1.0155976304765917,-1.4400399171444416,-1.233576198845797,0.23503212896271913,-0.3223479314025346,0.16361574862114908,0.06749050247253094,0.22765110116394088,0.3725067166765002,-0.1835354216666806,-0.2969941007702371,-0.3871620087757287,-0.45166303575549294,-0.09671695289825541,0.11708596188926045,-0.16724069921081533,-0.3101497922345861
26,26.0,27.0,0.014411991,0.03660416666666667,3175.9730705203146,0.006327824985323981,-30.663708389407894,146.4559663576194,15.91476928124056,20.71167919853639,14.10933041639191,8.201829566084044,3.0828977499847197,-0.014248549744683467,0.6849226985501763,4.191565773817068,-4.569963744803765,0.6167192233623039,1.7607354038621668,2.162714001468635,1.1610564838549515,2.8192330178439367,-0.0175533643065577,-0.044222372348055615,-0.4724619411022871,1.5447236898439953,6.823357016086899,1.1766693594734867,-2.1695754677967303,1.1868057283556512,-2.5057534555817624,-1.3349823398001122,0.7108816686800732,-0.012066894357674305,1.2704137086662721,0.3070471201852121,-0.5470287065015362,0.5421006579620694,0.31421719348422555,-1.1385615357120793,-0.9723485152524337,-0.04205394622805577,-0.1692842008425985,-0.09133470621974579,-0.9653133384788823,-1.1079903663439354,4.995795267260333,0.8984442813241847,-1.7047424454399103,1.4938276135928834,-1.2050607097456505,-1.3900430151300411,0.2188892523741994,-0.5267379959783863,-0.6669995326241257,-0.32157299871404393,0.23647937459943746,0.08836060300767848,-0.3152070097502661,-0.027103431889963076,-0.16739715839499766,-0.40063866372441814,-0.07513610414223999,0.15407970471261132,0.18136451811323662,-0.03752014570786552
27,27.0,28.0,0.017767847,0.0428125,2832.5521692393004,0.005724897147567203,7.86537012572499,158.9201614498284,-5.424802606763921,14.44541149045103,11.121993442939914,4.503447648507382,0.11942604186197858,-7.2632790188604535,-3.1872553171591624,8.711955464362227,5.510053792780155,4.437721216923144,-1.8043969057172018,2.443432836609711,4.357126653077852,3.3922368857172116,-0.3813292883070774,1.2899186060681536,-4.8157246886215574,-4.2489787172715445,16.962896412676066,2.835368409611701,-6.607559556071724,3.424981380635091,-3.534601349631748,-2.6729229187135664,0.6364953656029002,-2.137712163934814,-0.4051922273255235,-0.07393332493552847,0.03993942794335232,-0.09656332041016086,-1.6724984536264593,-1.054091395338959,-0.6015840022736809,-1.2899830523245994,-0.6193054018482637,0.45948956673952124,-0.06129189819241886,-1.1088953051618802,0.7451950681300349,-0.4361063111533667,0.2623052238871749,1.9299965503772893,-0.3123547522697241,-0.5351394049943965,0.5862248495929931,-0.13340479960113152,-0.6466124855195415,-0.4764609676786407,-0.5470334469058018,-0.42967836818173144,-0.015412754178685047,0.19246606974388197,0.04213389404659812,-0.07831353427629367,-0.08810621144142645,-0.00058245035447052,0.4341116246450513,0.30737751910484384
28,28.0,29.0,0.018046899,0.036958333333333336,2918.3431095318724,0.005525276104586597,-2.546743883905241,152.2007041040205,3.9368883150825784,25.69200160551567,11.929413432420233,4.789066906675665,2.5066712790655226,-3.5022417141506135,0.7140171626002277,4.699371081506334,-6.235537229840669,-2.647769102728528,0.47102340719471364,2.8698868141166396,1.3204130121535116,4.025691952950529,0.5257293322391543,0.08128952609743245,-2.1471570787797964,-1.8354656517827797,12.800011216513482,2.186778729402704,-3.3054502452755594,4.792624621119032,-3.795623901466134,-3.3282742669109897,0.9753275468345235,-1.350094248062329,-1.0190026942809178,-1.1222030123057893,-1.1787558295244915,-0.2986130344168467,-0.3089049073600832,0.013518591951789855,-0.13530880343823307,-1.0510634214115624,-0.8653741654791202,0.601615499227011,0.8045779368372475,-0.9330153752237406,-2.580573094416745,-0.8556410964059751,1.4352954386171761,0.46156795471657,0.22715804873789688,0.4340608727893171,0.42065616299506736,0.29192233260612066,-0.20104926575078103,-0.188480200313389,-0.2172529090188791,0.023388874077069754,0.1768778721265139,0.11249670353261154,0.1421221945143304,-0.01679405625459707,-0.071860599071519,0.020572526975052782,0.19846796682710988,0.4299648236768339
29,29.0,30.0,0.023565687,0.04066666666666666,2727.2921950882624,0.004194069458560304,38.84208439330998,160.38555962045547,-12.819528916452132,32.18676857612077,1.983738462355642,-3.6455187649793737,3.5814522865723273,-9.509130402470548,-4.280899497264456,3.135139263917748,-0.7593665723689983,2.074779143976474,-7.488139245570718,-3.081506294630682,0.24403699276396293,-2.1736301169551746,-1.4451338894777204,4.3005564381738495,0.45226294572648473,-3.169520958132333,3.8967167384724455,-1.6302991185228108,0.681531620084203,6.654466359793137,-2.4640595329489834,-1.3988845018588032,2.87252379126147,-0.3121101994609949,-0.35301899178483875,-0.9643675472631988,-3.093127817806,-0.9185991759534372,0.5534711965442226,-0.30551815159249257,-0.14536717425073398,-0.32127836050584657,-1.0441313316671441,0.09886551175215218,0.6172014965749464,-0.329595968233714,-5.723954175562681,-1.1229832236574473,2.473660208887364,-1.2746518818375268,1.1766607483606435,1.683010938107314,0.03636914928558336,0.8823875688866705,0.31704736400669337,-0.014993573855423405,0.1233310150137607,0.2742721355210462,0.6086862210220255,0.09281976708421971,-0.04453983244466745,0.37445810098610965,0.24166678501465907,-0.25305176916880145,-0.28114347501677844,0.4761985527494031
30,30.0,31.0,0.022150895,0.034791666666666665,2789.928752956091,0.0044488497312418895,17.847990559366984,156.65716091931938,3.0848812097068796,35.804123761296665,-0.29966160064661634,-4.365058561727517,6.22852236180216,-5.641794098251278,-3.8632686828017633,1.3689588125103636,-7.329032709851642,0.30512508775140623,3.0580820369885098,4.992776526847781,2.5410572968207314,0.3468494121223213,-3.8125218911168344,1.458536207734149,0.9164339259099269,-3.660082065844311,0.45358138110499446,-0.86870235848913,1.3623561372111819,1.8799030123594769,-1.9052341202336611,0.19830281571909003,1.696148270826124,0.5347437864360186,0.23908076214202517,-0.19013677021789724,-0.06675962872125486,1.0700629561190562,0.08562172903145353,-0.9503646399222552,-0.4898459566922556,-0.6103765734104176,-0.31617423129075306,0.19183995614920263,-0.3122202017270161,0.6521840835761498,-3.734042180080962,-0.4468263374466386,1.2678873101305488,-2.294054845423034,1.2889804875717812,2.0440595885984156,-0.5657846718558249,0.6078414560803447,0.24130422037119598,0.014643365870120405,0.7570131272936081,0.28092102632841953,-0.003922718202264706,-0.203362961883186,-0.23895884325136346,0.20700595531383562,0.42440039939693075,-0.19438055583112282,-0.4252147029284555,0.4259738399499976
31,31.0,32.0,0.02090666,0.04035416666666667,3021.4166206433774,0.005038927408260609,17.151586596451097,148.54043744956493,-1.591140953655059,42.6616822115262,4.916233294728428,2.086087873414962,12.621119456801,-7.754053824115095,-2.66370735338236,5.5553238625442205,-9.40883755624435,-1.6317217580840069,-0.33057023789298856,-0.145602777718322,3.019968639490573,3.6252663536020835,-3.432860334964801,1.095622824010556,-3.261512708091689,-4.984650351409348,-5.483659547433074,-1.251807164729615,3.426838297121718,-1.4919172241727607,1.4035075015552296,3.9788432305079575,0.4579307500350168,1.3318066632493624,0.5510028644964708,-0.6149343152565916,0.10059640261053698,0.5904593619271176,1.1736693332878982,-0.1080509439808383,-0.6470145878700068,0.36196402860537535,0.31442855613084747,-0.600881507565581,-0.9086102039941782,0.47949772918518857,-1.3923955845588816,-0.04877168581181536,0.22245906623985892,-2.224148612913739,0.8326912609089618,1.3522703519810995,-1.0666029017455112,0.3341307806695071,0.10563242167118789,0.05880654505174146,0.8445911558264644,-0.06337829087706441,-0.08455008564313617,0.2323397453343509,-0.08847395435804022,-0.03536195412445068,0.27235769948230293,-0.045015600838925265,-0.10497221180560487,0.1494122619569757
32,32.0,33.0,0.020522997,0.03352083333333333,2860.2056122536987,0.004997666337184215,10.566411920049173,153.77975339702013,5.134475019739947,29.854059849610337,0.9369954150655407,2.9147776660739466,6.4675790480818005,-1.7060610711482487,1.1008249013693046,2.5385949311036127,-2.2445998815092674,4.55579612889699,-2.6796524514868834,-3.3498881439508126,-2.51678259467107,-1.9256391493801868,-0.06127860147106989,2.6429561139250914,-1.851370260505789,2.333019462736474,-1.1800115409385568,-0.2365989347270858,1.6613329668584234,-2.604457814013181,0.7154950191406612,4.203159809897702,-0.6462992918313728,0.8671546009842137,-0.2644925205655934,-1.223702798958491,1.0094476967352783,0.3514628282849727,-0.6386175667432445,-1.1020298212699666,-1.0792793128854132,-0.357654839397996,0.5773478876065364,-0.020413770269736037,-0.5585897275204663,0.7923069758167951,0.6321400433258567,-1.0524777925314233,-0.7477387183604045,-0.014783479745134566,0.05165263267989649,0.11117958585466908,-0.5390053635497559,0.019328081573866163,0.03162094917117134,0.1849719155930428,0.11355987489414901,-0.36989893230105764,0.13642065004067325,0.5599443417265931,0.20640795633376458,0.004742570795925672,-0.15626867885422246,0.05609880469568791,0.15711864110800458,-0.3083221445515596
33,33.0,34.0,0.022642864,0.035458333333333335,2733.024014794333,0.00407412958923603,15.064575975803537,155.56522755795703,3.289865664139913,27.702214411100137,8.382947462275709,12.608779273659668,5.75157769360759,-4.817963599775256,-4.007931966867638,-0.5243503716618323,-2.7986009734875017,2.9017404330392678,1.2490746651064657,0.5495713208644233,-0.4621160008401686,0.7724343068229549,-1.7486127536463663,0.7039389472504748,-2.706885981036546,-3.7685830764967845,-2.248464723300183,-2.1902092594629097,1.6443385364598764,-2.224096291589222,0.3890322019086621,3.360038760957385,-1.2892669361373352,1.192338296612442,0.4269297579249097,-0.15355180763419501,0.5917242985980528,-0.8761905664217173,0.49284041621589114,0.9320131657531169,-0.293020267944356,-0.6244489981343107,-0.1291038937042751,-0.020085629233004724,0.2155252004436474,0.3474038954308414,2.0595039267763458,-1.486388200837544,-1.58579674685012,1.1606219579926305,-0.7351294465224946,-1.4042906015114482,-0.06896954664275547,0.11022813165648096,0.12549616226414168,0.5485589240319474,-0.027854132962195934,-0.01063263874642412,0.09611405322876457,0.3376043624320154,0.3121701809708898,-0.07545124812046476,-0.19622595031653436,0.1884235572873702,0.129943698509135,-0.13147807598338873
34,34.0,35.0,0.021660203,0.035520833333333335,2852.074114839833,0.004661665975880593,12.991438164997984,151.9617711914879,8.951042735101506,30.2615685914438,1.544456411283047,11.389394787638626,6.431796784242003,-2.774066205500132,-4.513618978887091,-1.7097180651790613,-5.586912517553678,-0.20429186638536836,-0.9248282482274381,-0.864959628793422,-1.11429694744096,-0.015008761478093713,-1.7679062437433712,1.5523092947655097,-2.1538280752199745,-0.3065808242166198,1.9966841856678308,-5.661890273779595,-1.4850875742599174,2.1720751473420346,-1.139733307010895,1.0636029797677216,-0.12527970383647785,0.7011183776238096,0.45922206128366233,0.5040315539361179,0.25547579775573204,-0.04610674121181326,1.108139437770823,1.3293250138437316,0.3651966650137412,-0.0934572060609463,-0.8757514006443036,0.18193604046135387,-0.08869469840590642,-0.8233797223044738,0.9626637306643026,-1.3144466892884297,-1.3738234736161936,1.1602869696250424,0.09202036159638372,-1.4147029193105154,0.12008742330094076,0.16832482049959657,0.13881309021461988,0.6538278475179948,-0.11589380921313168,0.19210392299514178,0.2904418517484177,0.24844823583761316,0.3505546618564529,0.18020526953778504,-0.08486946844477578,-0.031106554282329665,0.05760240709232069,-0.037085404721825393
35,35.0,36.0,0.018779814,0.0478125,3327.060936789299,0.007298450888027703,4.696749857475784,138.4983822550165,4.722267870963538,31.337446382663366,6.557663806162985,14.648973117419537,6.192675908034227,-1.2583597738769465,2.2781633763703857,6.911721322514583,-4.7790597452318835,-3.6326305925514113,1.2562197415567429,3.2719987934685646,0.853624476153739,-0.45229383102051396,-3.2250659823500256,1.5405180874253235,-2.03265779851636,-1.9278307307785956,3.2255122231454534,-5.971102499391076,-2.928935166569707,1.9229260851127803,-1.344525567981463,-1.4728313619842894,-0.14742677717620772,1.965965433211969,0.816626384892551,1.2639931284558392,0.3383116872893306,0.7360809529433899,0.7808610971746871,0.3642934506223889,0.1915983280348639,-0.14739102866547318,0.05984844867359617,0.24006137350572446,-0.4938392260057835,0.6299506983288798,0.45596167059000525,0.12702925208918234,-0.9325954918833447,0.7821461420896542,0.6344221586086174,-1.0175000000942087,0.39459222768471025,-0.21555809175932955,-0.5053606567633055,0.17052506560016298,0.08169362958529733,0.24759111872049075,-0.25787967086705904,-0.3583753798842717,0.17212514047331437,0.3242948184735259,0.205987215612379,-0.18147573622269797,0.0927853282571377,0.30818644924457816
36,36.0,37.0,0.018988889,0.045875,3603.5741407187143,0.010914613674589645,25.733745907552198,134.00372467959244,-3.007163954971447,38.89681960053889,-3.8490292919325686,7.212695643032617,5.6206314216860935,0.01972890402164218,0.25388753616860277,1.340716853695993,0.023008493141582487,7.592447935633263,2.8574721991420904,1.935523188965771,-1.3486695080993187,-1.7805611107631836,-3.701808990340756,3.134346746144436,-2.631957843795414,-2.704255321644986,0.8963186391601349,-4.918385761205148,-2.921147549707749,1.1234658457610263,2.042375712067642,-0.45391972518403323,-0.6167822548072331,1.3219651351824326,0.2347246170236849,1.3366639705864642,0.5566849563239814,0.5058466835781275,0.6695813515194454,0.42407121548346255,0.4311846984072401,0.30484252355650976,0.058524374193722146,-0.30602004305074887,0.08410452116585235,0.46560655075864893,-1.610800030971206,1.3806714864484289,0.5876162331588063,-0.3706083106035094,1.2035043750030516,-0.029384742014381293,0.047086154200914054,-0.5340210543378172,-0.6061555829536384,0.02102892608412988,0.06090064064166294,-0.38276496643107893,-0.4766441120504404,-0.1949906955094592,0.25344596716505396,0.20844351391439508,0.3023862402513233,-0.22898887602749662,0.23960268055281456,0.35670476715750987
37,37.0,38.0,0.018397098,0.050791666666666666,3552.2657329907443,0.010837105618979591,24.820983220253687,134.6887383169494,-5.375706823672136,32.99921933211649,4.357062473976206,7.332972036041229,5.420026489004507,3.6149660115236957,-2.308553299932732,4.2703978111798335,-3.91200304238848,2.6837752967468993,3.262229927295135,0.9707971650967702,0.6130619196633298,0.9182553381381342,-0.48241913697969363,1.1132270890896334,-4.937017226777742,0.580007663861796,0.5815264029036903,-1.9268152553042224,-2.300608935232929,2.210939069649551,1.9700884854124785,-0.9686998870377779,0.9294454777715925,-0.19587554096351636,-1.9876248037616278,0.2827573120414463,0.8495878672404145,0.08578831478576529,-0.5772788949937145,-0.40723683448810605,0.5346114177254659,0.7978752294245902,0.4336942969386064,-0.6834862685904427,0.5930522319434562,1.2438430051221698,-2.40327416407922,1.637179577921548,1.603580910656979,-0.6009565030053321,0.5596365144822936,0.40529292499363895,-0.3236502173833339,-0.8062592523432992,-0.2441366366715937,-0.153904256141525,-0.008931026196509291,-0.40941314046109356,-0.1695257178531162,0.13250126931678705,0.174303173405284,0.10840303049979642,0.033001154743402754,-0.07464901119187348,0.21606145145218522,-0.21382978505065592
38,38.0,39.0,0.016778242,0.04595833333333333,3645.5068411191464,0.010661059318142077,7.4109146794097045,129.27466435449574,-0.6057076661193932,35.04801134552237,12.856635637714641,12.777796702407615,3.7342102197207,1.3990965777117061,-1.046637555617108,6.294263543420632,-3.237016087355474,-0.8332613931438879,1.4200734165005908,2.4059972628097865,1.1619078228404438,0.8239292717251301,-2.846607795459927,0.23585457867961152,-0.281125755260022,0.7675327322564274,-4.735323059067313,-0.7806764635808823,1.1388304758657226,0.1750271020561034,3.2204815413073895,0.6646135322225594,-0.4282850603058079,-0.8880664069775321,-1.1694302591574381,1.0997940925639638,0.30434091098850463,-1.6347852542883943,-0.5960111263971768,0.7401366788516838,1.4609199559937094,0.47612723446599686,0.44925687647980705,-0.5012345186280449,0.5658729753835459,0.6531979600864294,-1.8816830158114983,1.8379633300102995,1.6866769849094143,-1.1733788842948405,-0.45734175169574454,0.2291557258937604,-0.6271089632200231,-0.7793070431039187,0.22491071550850478,-0.22585944527522678,-0.22239878731647159,-0.041487587979468804,0.11829270549918526,0.1044116723746883,0.01479621753664026,-0.0952654096266498,-0.08804478187500932,0.20541475891319463,-0.16453348910266755,-0.5060098014145801
39,39.0,40.0,0.017491197,0.04747916666666667,3576.30272290617,0.009707271911512166,16.76579748606548,131.22883614104376,-7.981504949627126,44.316545858419374,8.055273768401767,7.022923152543152,11.783113897874884,-2.9274213155395596,-7.009698096544893,5.848734537859494,1.0988918812187145,1.0091656457659905,-0.911475342091078,1.0005775841060278,2.271392899311186,2.234837124858278,-1.4841950950974097,-0.4276671717944755,-0.24281268306677672,2.5554902678815434,-5.9750377481369155,0.14594074140452606,3.0589803739284473,-0.6076370580614168,0.8646040898101298,-0.0056333657193921695,-1.8599264613435886,-0.9603150574245424,0.29802063962514486,0.612906786759465,0.4198285789745226,-0.2406687804288159,0.5660287468674177,0.868767065522213,0.5482465662680487,0.30898176837876506,0.029487971247567406,-0.03557644466499475,0.3455838041462951,-0.5329939315882893,-1.2257914902271836,1.6060681311184908,1.0795486443137698,-1.9110929900202402,-0.41690141799401215,0.45294114179832257,-0.9331634976362968,-0.39006483132037334,0.7489529783284078,-0.16626442665652322,-0.32702819380214265,0.2289324442862737,0.21549453652289266,-0.08606340869239694,-0.26008933288886454,-0.15074753926042125,-0.21004987868283206,0.35029049899067966,-0.28164582177469194,-0.6132111477191687
40,40.0,41.0,0.016396044,0.043333333333333335,3638.8820796915293,0.01041846083597822,6.08472347930975,131.83029344964086,3.9898874873346575,34.113291847667966,10.40427276739159,10.69078774589445,0.29766241572186775,-1.1494094673343884,-3.242691361312504,6.0505189531759775,-0.9607344137194926,0.2558264896817509,1.9642692018493146,5.621316373719559,5.126764782045296,-0.05821583179327272,-0.9546366288828643,1.3986212834462672,-2.1496952387331687,-0.42600682322271466,-5.233814364377049,3.235052890491969,2.8324427202586304,-3.3341405118576892,0.30840915139009556,0.21032564362557535,-2.357641101349756,-2.1923503221066456,0.21645547287282163,0.04229200685132182,-0.34042933612542986,0.46163729128807407,0.6893910580848052,0.3081276273517443,0.49834821181915007,0.07296220594617371,-0.17959637233580464,0.3970988395524997,-0.6148287104489043,-1.17602398795902,0.12135892250100357,1.1845962755422643,-0.23857785194377304,-0.9761758703038695,-0.5416359523258761,-0.16919568383227634,0.18094543837232507,0.009684435698251915,0.3334723247165995,-0.38375985908564475,-0.23733149906317919,0.48478208755698743,-0.004673092230642199,-0.47965269693983376,-0.401620951817739,0.04933244204457791,-0.06463874976801667,0.3366808375080875,-0.1671018613233484,-0.24717614751498485
41,41.0,42.0,0.0148000885,0.042604166666666665,3600.137547836691,0.010196752561821917,-4.3911099203808925,134.1406274763995,7.621397469243064,30.42839379073661,9.906264358188379,8.348309685700851,-2.161331915714013,0.08764374692403401,0.27957680104068955,7.456804040099484,-2.9510009843338594,0.9358874531900011,5.82027576895786,3.706972937252946,1.371866271401146,2.90423673179116,-1.2809648640303881,0.3539615133813319,-2.2748134643096947,-1.488192216340078,-5.298185395577357,4.0956607232518,2.250328164139464,-5.589942073494749,1.3416175904010659,1.5231497662523257,-2.771693989887915,-1.4940577400008255,1.0641972218652789,-0.019813778384848303,-0.4631679782133304,0.18223926342889887,-0.14250730462024297,-0.6215493522001208,-0.28454937463157615,0.24572004738239597,-0.3021284720677474,0.6187995472726824,-0.22482603401377746,-0.9076017594509472,1.3737822172105714,-0.37003080802974125,-1.6370861784266721,0.845554356579503,-0.3137297467269028,-0.6880485348020583,1.1455948175252761,0.2866991996252438,0.2834739001453607,-0.027401026542662372,-0.5836111083546532,0.1972496164488416,-0.06418904282660706,-0.2873791128417658,0.08017012053833696,-0.15591496079833894,0.06542021277909862,0.4975862057505495,-0.12239262303134492,-0.17882439184827634
42,42.0,43.0,0.015550098,0.042479166666666665,3227.22604264613,0.007708864200227956,-8.179703439252338,143.99403313927772,5.755054725738655,25.321384820075316,13.473186099771812,13.166731653956642,-1.0817723802336217,-11.070187564053313,-3.608997640045792,5.7016888265572465,-2.9142163352063357,1.511564159584476,1.5011531514001457,2.5934377229950485,4.103412195891213,0.8540404979895574,-3.8462047726724604,1.8305344338542051,-2.3392689168830825,-3.0907459654278586,-4.466954622842075,3.1674449232067987,0.3502673210413501,-2.2146997417465752,0.27379502938254224,-0.9457564529246809,0.9323258958279802,-0.5727728871981311,0.11484307330549115,-0.5026449202921022,-0.44081830573346403,0.577671161567684,-0.2651085618065574,-0.9129685969863166,-0.13078683264517174,0.7544203051870708,0.2918713492973813,0.8549816729435532,0.015568587846840547,-0.3953788635571653,1.1587327491879322,-1.8258893318806115,-1.5810568951103818,1.9588783283095172,-0.13862649798010987,-0.9215212520807405,1.0520019707804351,0.8043551767152847,0.469820518036335,0.3511535895777797,-0.40335434341079174,-0.08741258164554075,0.21790443335275386,0.1822549218059423,0.10105635015882214,-0.26991312098157827,0.1313958144423618,0.28312973695265825,0.12391703956745276,0.0443537099333409
